rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
6.230486175862287e-05,59740.490581545215,0.06370002902807068,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
6.337976246531176e-05,61585.14076291921,0.06458065518177963,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
6.38000693818316e-05,62754.67764769792,0.06546128135543715,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
5.516441039598587e-05,50470.13447630737,0.06195240985184063,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
5.3197483508482376e-05,47827.803765015364,0.061099049900661825,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
5.2334031773265724e-05,46519.25110608429,0.060245689932558744,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.7254673239582374e-05,36774.00303457407,0.05939232994753106,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.4256791779244916e-05,31588.524764091315,0.05620465237945034,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.497826514342382e-05,32726.584013438904,0.05699350883262966,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.571726822024464e-05,33975.10860746149,0.05778236528316877,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.534383723681979e-05,18020.84261238382,0.053013946862555325,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.966997653906706e-05,25362.969944945708,0.053812883226002764,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.1702058844372e-05,28010.670425335175,0.05461181959400954,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.3126563930170126e-05,29954.030780377037,0.05541075596657661,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.307169889932601e-05,14750.931298210213,0.05217299836443488,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00011781426457477655,137569.00912288908,0.07932266874142052,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00011582916698984486,135146.44589086916,0.08011866060635783,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00010432923625651305,120467.3748963472,0.07621345983971775,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00010537251083490248,121814.7912113174,0.0769880921125969,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00011299053136626794,130964.01642312975,0.07776272438901533,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00011776434202779464,137466.03686935405,0.07853735666897302,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.036886549942589e-05,75304.85314886211,0.0663034345831072,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.142634396213971e-05,76982.15166265643,0.06710711486478982,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.241893570777366e-05,78512.23149626289,0.06791079513804099,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.389790798137784e-05,80497.66149759915,0.06871447540286063,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
8.54122513672587e-05,94949.90061529657,0.07202942824333369,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
8.325694337899403e-05,92194.61553371487,0.07119711030963094,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.957003492476512e-05,87634.27657434648,0.07036479239090229,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.609754269338258e-05,83314.30327712583,0.06953247448714772,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
9.418094973218056e-05,108182.11938072144,0.07286815677157293,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
9.700487990051713e-05,111609.60414548857,0.07371329589434866,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00010140051549420868,116844.70424427242,0.07455843501762194,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00010322617019124019,119068.02896993811,0.07540357414139276,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.0001405411902000068,164454.89073350545,0.08091465244830114,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00019916308013048282,233601.4073223203,0.08171064426725047,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.824917783108867e-06,-40819.69767542607,0.03140994945190166,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.735593596239507e-06,-39685.113883936974,0.032342823660150594,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.9088775084411754e-06,-38405.481144757876,0.03327569786576082,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.142831031998823e-06,-37134.11551171044,0.03420857206873243,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.4087729916218957e-06,-35895.89208955743,0.0351193860695486,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.592967546719838e-06,-34873.29621200194,0.03600813986820909,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.954197515151158e-06,-42085.18892759933,0.03050761814057415,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.886356368694679e-06,-43879.35278793376,0.029635829726168267,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.655550893601842e-06,-46453.69104265549,0.028764041303330837,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.5441675085107096e-06,-49581.48500874231,0.027892252872061804,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.870023696890259e-06,-54712.89145363018,0.027005206782597393,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.1657465428808093e-06,-55297.59127094969,0.026176033765098024,0.00833559698255834,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.782221234797316e-06,-54543.46718294157,0.025517914028897734,0.007800058603212466,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.566492673847902e-06,-36908.04950095226,0.02203794414555987,0.0044314486962186,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.2895605010774974e-06,-50593.48998725226,0.024957716843836165,0.007257787879404231,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.0953279665426797e-06,-42699.464430379914,0.023798295401758665,0.0061354682366786956,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.9408035550325206e-06,-46265.40006172157,0.02438451063478997,0.00670292442389313,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.8081800806960714e-06,-38409.94194388894,0.02262586493706987,0.005000555863579674,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.2114575078266902e-06,-39998.00026648744,0.023212080169185273,0.005568012049907516,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.1002575092359872e-05,-1732.8863590718338,0.048612586864381455,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.81967735571576e-05,-6010.1495016276585,0.04767248842120862,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.5336823836292723e-05,-10845.17164338724,0.04673238998788297,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.4216514372983717e-05,2654.6826546474285,0.04952411641828705,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.7579273980853163e-05,7168.731177093558,0.050407077082925564,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.0354285394273678e-05,10973.773295164166,0.05129003773164138,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
5.16072585427718e-06,-27851.320867328184,0.041281760127512446,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.809127451055087e-06,-29200.418344741996,0.04040983561689772,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
4.387147937401274e-06,-30700.19906521357,0.03953791110809671,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.992094896163126e-06,-31935.277000703885,0.03866598660110936,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.0769970818366411e-05,-18088.425229823402,0.0448716773525826,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
8.626119980902146e-06,-21380.987381812156,0.0439705473524159,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
7.009408389168211e-06,-24062.37411321339,0.04306941735995455,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
5.882249693835597e-06,-26179.57285476887,0.04216828737519823,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.3132040753048443e-05,-14431.683897782697,0.0457922915644049,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.6503832562240847e-06,-33984.63578448865,0.03689689366255848,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.7594601813645346e-06,-33026.81340139082,0.03778564745259669,0.0086,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
6.389134971383101e-07,-33772.502459601295,0.02026906509372718,0.0027191742518885833,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
9.63791046674295e-07,-34578.175257840216,0.020858691444045025,0.003289932399714913,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
1.3063597255327268e-06,-35635.45125134288,0.02144831779465577,0.0038606905478247733,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.0,-27640.72228862505,0.017774281489900526,0.0003042243973238764,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.0,-30629.095924901412,0.0184028444697016,0.0009126731919716503,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
2.547009330598362e-08,-31803.11947482184,0.019031407449343594,0.001521121986465437,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
3.473052272839402e-07,-32841.10228847505,0.01965997042882661,0.0021295707808053344,15612.943485152315,90575.99009123702,5903.338660854681,2.41188818236093,999029.262808783,12.256907012199878,13
0.00020079438606854903,158880.79348689178,0.058571221731067685,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00021271714550314682,168233.83573936587,0.06281940289431029,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
0.00021197991482304552,167634.9085440988,0.06370002902807068,0.0086,15731.25177332987,88338.518907441,8086.612774722414,2.0376854646085008,669711.0465472557,8.075720030885957,37
